Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Colorado,2013,No,$950,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007416958/2013-holden-colorado-4x4-lx-dc-pu-2-8-mt-dual-cab-utility?referringPage=SearchResults
Mazda,Biante,2010,No,$850,N/A,, Selling De-Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406955/2010-mazda-biante-station-wagon?referringPage=SearchResults
Subaru,Impreza,2012,No,$500,"71,668",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007426956/2012-subaru-impreza-sports-station-wagon?referringPage=SearchResults
Mazda,Demio,2015,No,$0,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406973/2015-mazda-demio-skyactiv-hatch?referringPage=SearchResults
Kawasaki,ex,2020,Yes,$0,1,," Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427037/2020-kawasaki-ex-400-motorcycle?referringPage=SearchResults
Honda,Jazz,2005,No,"$1,000",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427046/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Nissan,March,2007,Yes,"$1,275","125,610",," Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427052/2007-nissan-march-hatch?referringPage=SearchResults
Nissan,Bluebird,2000,Yes,$750,N/A,," Left Side Damage, Right Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417066/2000-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,RAV4,2006,No,"$1,300",N/A,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427073/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Ford,Fiesta,2017,No,$600,"123,159",, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427083/2017-ford-fiesta-trend-1-5p-6at-ha-5-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,"$1,600","170,964",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427085/2014-toyota-prius-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,No,$925,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427095/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,CX-5,2013,No,$2,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427106/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Axela,2011,No,$625,"86,629",," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427127/2011-mazda-axela-sedan?referringPage=SearchResults
TNT MOTOR,Roma,2022,No,$25,"9,555",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417121/2022-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Kia,Cerato,2006,No,$500,"142,634",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427134/2006-kia-cerato-2-0-auto-hatch-hatch?referringPage=SearchResults
Subaru,Forester,2007,No,$75,"312,016",," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427160/2007-subaru-forester-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,2011,No,"$1,650",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427163/2011-mercedes-benz-c200-sedan?referringPage=SearchResults
Toyota,Corolla,2007,No,$850,"234,496",," Front Damage, Rear Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427167/2007-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Suzuki,SV650,2023,No,$700,1,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417184/2023-suzuki-sv650-am3-abs-motorcycle?referringPage=SearchResults
Toyota,IST,2003,No,"$1,000","234,436",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427192/2003-toyota-ist-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$700,N/A,," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417275/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Mazda,Demio,2001,No,$600,N/A,," Left Front Damage, Left Side Damage, Right Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417278/2001-mazda-demio-sedan?referringPage=SearchResults
Holden,Commodore,2018,No,"$1,800",N/A,," Left Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407282/2018-holden-commodore-rs-2-0pt-9at-sedan?referringPage=SearchResults
Ford,Mondeo,2009,No,$600,N/A,," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407302/2009-ford-mondeo-2-3-sedan-aut-sedan?referringPage=SearchResults
Honda,Accord,2013,No,"$1,000",N/A,," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427307/2013-honda-accord-hybrid-sedan?referringPage=SearchResults
Holden,Barina,2018,No,$700,"72,587",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427308/2018-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Daihatsu,Sirion,2006,No,$625,"113,242",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427309/2006-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Honda,Odyssey,2015,No,"$1,550","85,760",," Water Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427310/2015-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Wish,2010,No,$600,"256,764",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427311/2010-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Familia,1998,No,$225,"236,361",," Interior Damage, Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427312/1998-mazda-familia-sedan?referringPage=SearchResults
Toyota,Yaris,2007,Yes,$775,"215,243",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427313/2007-toyota-yaris-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Nissan,Leaf,2024,No,N/A,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007397312/2024-nissan-leaf-leaf-40kwh-ev-fd-hatch?referringPage=SearchResults
Toyota,Yaris,2011,Yes,"$1,400",N/A,," Left Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417314/2011-toyota-yaris-1-5p-sedan-4a-sedan?referringPage=SearchResults
Mahindra,Pikup,2014,Yes,"$1,000",N/A,," Left Front Damage, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007417317/2014-mahindra-pikup-d-cc-c4x4-2-2d-4wd--utility?referringPage=SearchResults
Mazda,Axela,2004,No,$200,"304,984",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427334/2004-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$750,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427337/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$575,N/A,," Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427343/2009-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,750","232,319",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427351/2014-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Nissan,X-trail,2014,No,$500,"213,844",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427356/2014-nissan-x-trail-st-l-2-5p-6cvt-sw-5-station-wagon?referringPage=SearchResults
Honda,fit,2013,No,$600,"142,944",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427357/2013-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Mazda,323,2000,No,$500,N/A,," Right Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417367/2000-mazda-323-astina-glxi-1-6-aut-hatch?referringPage=SearchResults
Honda,Inspire,2008,No,$950,"160,052",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427380/2008-honda-inspire-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2013,No,"$1,300","191,349",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427383/2013-mitsubishi-outlander-station-wagon?referringPage=SearchResults
BMW,2 Series,2016,No,$850,"95,473",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427391/2016-bmw-2-series-218d-2-0d-8at-ha-5d-hatch?referringPage=SearchResults
Nissan,Vanette,2003,No,$400,"171,210",," Front Damage, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427399/2003-nissan-vanette-utility?referringPage=SearchResults
Toyota,Corolla,2002,No,"$1,050","218,188",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427435/2002-toyota-corolla-runx-hatch?referringPage=SearchResults
Holden,Captiva,2013,No,$1,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427448/2013-holden-captiva-5-ltz-awd-2-2d-at-station-wagon?referringPage=SearchResults
Mazda,CX-5,2015,No,$475,"166,819",," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427451/2015-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$800,N/A,," Front Damage, Left Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427460/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$400,"119,521",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427461/2006-nissan-tiida-18g-hatch?referringPage=SearchResults
Toyota,SAI,2014,No,"$2,700","155,154",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427468/2014-toyota-sai-hybrid-sedan?referringPage=SearchResults
Toyota,Aqua,2017,No,$800,N/A,," Front Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427479/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$750,N/A,," Front Damage, Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427497/2005-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Santa FE,2012,Yes,"$2,125","208,425",, Selling Registered,"6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427503/2012-hyundai-santa-fe-station-wagon?referringPage=SearchResults
BMW,320i,2014,No,"$2,050",N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427508/2014-bmw-320i-sedan?referringPage=SearchResults
Holden,Commodore,2018,No,"$1,100","194,469",," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407507/2018-holden-commodore-lt-2-0pt-9at-sedan?referringPage=SearchResults
Suzuki,Swift,2011,No,$425,"192,993",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427511/2011-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$775,N/A,," Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427516/2005-suzuki-swift-hatch?referringPage=SearchResults
Porsche,Macan,2016,No,N/A,"139,009",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427529/2016-porsche-macan-s-diesel-3-0d-4wd-7-station-wagon?referringPage=SearchResults
Toyota,Aqua,2017,No,$750,N/A,," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427532/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2011,No,"$1,700",N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427556/2011-toyota-prius-hatch?referringPage=SearchResults
BMW,335i,2006,No,"$1,300",N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427564/2006-bmw-335i-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,2004,No,$650,N/A,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427572/2004-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Suzuki,Swift,2004,No,$250,"232,929",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427573/2004-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$800,"136,370",," Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427578/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Vitz,2000,No,"$1,250",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427581/2000-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Yaris,2008,Yes,"$1,300","243,313",," Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427601/2008-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Hiace,2015,No,"$2,250",N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","5spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007427610/2015-toyota-hiace-zl-td-3-0d-5mt-lv-5-van?referringPage=SearchResults
Nissan,Note,2013,No,$750,"85,073",," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427696/2013-nissan-note-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,300","102,435",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427697/2016-toyota-aqua-hatch?referringPage=SearchResults
Honda,CRV,2007,No,$800,"114,492",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427699/2007-honda-crv-station-wagon?referringPage=SearchResults
Ford,XG Falcon UTE S 4,1994,No,$475,"275,144",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427723/1994-ford-xg-falcon-ute-s-4-utility?referringPage=SearchResults
Honda,Cr-x,1992,No,"$1,100","217,686",," Engine Damage, Interior Damage, Ignition Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427734/1992-honda-cr-x-delsol-sir-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,300","103,543",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427738/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,Yes,$650,N/A,," Engine Damage, Left Front Damage, Left Rear Damage, Dismantled - Engine, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427740/2006-mazda-axela-hatch?referringPage=SearchResults
Toyota,Allion,2008,No,$650,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427779/2008-toyota-allion-sedan?referringPage=SearchResults
Nissan,Dualis,2009,Yes,$925,"126,372",, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427781/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Demio,2003,No,$600,"178,475",," Front Damage, Ignition Damage, Left Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427782/2003-mazda-demio-hatch?referringPage=SearchResults
Toyota,Wish,2010,No,"$1,025","240,761",," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427785/2010-toyota-wish-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,2013,No,"$1,300",N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427802/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Nissan,Juke,2015,Yes,"$1,800",N/A,, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427803/2015-nissan-juke-juke-1-6p-cvt-ha-5d-hatch?referringPage=SearchResults
Nissan,Pulsar,2004,No,$600,"179,975",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427808/2004-nissan-pulsar-1-8-ls-hatch-man-hatch?referringPage=SearchResults
Suzuki,SX4,2008,No,$875,"111,018",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427814/2008-suzuki-sx4-glxfa2-2-0-5dr-hatch?referringPage=SearchResults
BMW,Mini,2009,No,$425,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427832/2009-bmw-mini-cooper-sedan?referringPage=SearchResults
Nissan,March,2006,No,$500,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427834/2006-nissan-march-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$500,"132,866",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427835/2013-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,2014,No,$850,"105,267",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427836/2014-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,"$1,550",N/A,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007427839/2012-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$850,"157,116",," Left Side Damage, Rear Damage, Right Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427846/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Markx,2010,No,$800,"131,816",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427884/2010-toyota-markx-250g-sedan?referringPage=SearchResults
Nissan,Tiida,2004,No,$800,"173,724",," Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427911/2004-nissan-tiida-latio-hatch?referringPage=SearchResults
Mercedes-Benz,B-class,2019,No,$1,N/A,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427943/2019-mercedes-benz-b-class-b180-1-6p-7at-ha-4d-hatch?referringPage=SearchResults
Holden,Equinox,2018,No,"$1,500","188,672",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427945/2018-holden-equinox-ltz-v-2-0p-4wd-9at-station-wagon?referringPage=SearchResults
Toyota,Wish,2009,Yes,"$1,750","202,563",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427946/2009-toyota-wish-1-8l-station-wagon?referringPage=SearchResults
Subaru,Impreza,2007,Yes,"$1,000","187,893",, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007427947/2007-subaru-impreza-hatch?referringPage=SearchResults
Suzuki,GW250,2014,No,$25,"49,863",," Engine Damage, Frame Damaged, Structural Damage, Selling De-Registered","14spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397980/2014-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Toyota,Hiace,2017,Yes,N/A,"276,503",," Roof Damage, Selling Registered",N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000007438055/2017-toyota-hiace-zx-td-3-0dt-4at-van?referringPage=SearchResults
Nissan,Note,2015,Yes,"$2,150","116,615",, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428095/2015-nissan-note-hatch?referringPage=SearchResults
Nissan,Cube,2015,Yes,"$2,200","134,326",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428097/2015-nissan-cube-hatch?referringPage=SearchResults
Honda,Stepwagon,2009,Yes,$800,"129,127",," Left Side Damage, Selling Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428098/2009-honda-stepwagon-spada-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,"$1,000","202,105",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428108/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,SAI,2010,No,$900,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007428110/2010-toyota-sai-sedan?referringPage=SearchResults
BMW,Mini,2007,Yes,$800,"155,874",," Left Rear Damage, Selling Registered","6spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428119/2007-bmw-mini-hatch?referringPage=SearchResults
Honda,Civic,2007,No,$500,"183,130",," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428121/2007-honda-civic-sedan?referringPage=SearchResults
Honda,fit,2004,No,$825,"166,260",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428122/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,RAV4,2006,No,"$1,350","157,305",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428124/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,No,$600,"125,578",," Chassis Damage, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428141/2004-mazda-axela-sedan?referringPage=SearchResults
Honda,Civic,2011,No,$600,"79,377",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428142/2011-honda-civic-sedan?referringPage=SearchResults
Toyota,Platz,2005,No,$200,"104,174",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428143/2005-toyota-platz-sedan?referringPage=SearchResults
Nissan,Leaf,2013,No,$500,"143,996",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007428145/2013-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Vitz,2004,Yes,"$1,250",N/A,," Interior Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428157/2004-toyota-vitz-hatch?referringPage=SearchResults
Hyundai,Elantra,2005,No,$725,"169,544",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007428165/2005-hyundai-elantra-2-0-gls-5d-a4-hatch?referringPage=SearchResults
