Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,Triton,Yes,N/A,"208,125",0," Glass Broken, Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206041/2011-mitsubishi-triton-4wd-2-5d-d-cab-gls-utility?referringPage=SearchResults
Nissan,Elgrand,No,"$1,300",N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206045/2011-nissan-elgrand-station-wagon?referringPage=SearchResults
Kia,Sportage,Yes,N/A,N/A,1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206046/2013-kia-sportage-2-0-petrol-auto-station-wagon?referringPage=SearchResults
Mitsubishi,Airtrek,No,$500,"316,767",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206049/2005-mitsubishi-airtrek-2-4p-awd-ls-wagon-a-station-wagon?referringPage=SearchResults
GWM,H6,No,"$1,500",N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206050/2023-gwm-h6-gt-lux-2wd-2-0pt-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$500,"245,348",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206061/2007-mitsubishi-outlander-2-4p-awd-xls-wagon-station-wagon?referringPage=SearchResults
Nissan,Leaf,No,$500,N/A,1," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007206063/2014-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Surf,No,N/A,"399,387",1," Left Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206064/1996-toyota-surf-ssr-g-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$650,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206065/1994-toyota-rav4-l-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,N/A,"53,543",2," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206081/2024-toyota-rav4-gxl-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Mazda,B2500,No,$950,"334,756",0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206084/1996-mazda-b2500-dbl-cab-p-up-dual-cab-utility?referringPage=SearchResults
Toyota,Caldina,Yes,$800,"183,711",1," Left Rear Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206085/2006-toyota-caldina-station-wagon?referringPage=SearchResults
MINI,Paceman,No,$950,"65,862",1," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206087/2013-mini-paceman-cooper-s-6m-3dr-cou-hatch?referringPage=SearchResults
Jeep,Wrangler,No,N/A,"138,534",," Drives, Has Key, Selling Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007166095/2012-jeep-wrangler-5d-station-wagon?referringPage=SearchResults
Ford,Mondeo,No,$500,"182,167",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206114/2011-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$500,"150,799",1," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206118/2010-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Left Front Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206154/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$1,300","92,379",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206155/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
BMW,116i,No,$950,"129,298",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206157/2012-bmw-116i-hatch?referringPage=SearchResults
Ford,Mondeo,No,$650,"230,495",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206159/2012-ford-mondeo-2-0td-hatch-a-hatch?referringPage=SearchResults
Mercedes-Benz,A-class,No,N/A,"26,376",1," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007176180/2020-mercedes-benz-a-class-a200-1-3p-7at-sedan?referringPage=SearchResults
Suzuki,Swift,No,$400,N/A,0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206261/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"232,160",1," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206292/2011-toyota-hilux-3-0td-4wd-sr5-dc-5m-utility?referringPage=SearchResults
Toyota,Estima,No,$950,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206293/2001-toyota-estima-aeras-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$950,N/A,1," Left Side Damage, Vandalised - Interior, Impact Heavy - Entire Vehicle, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206294/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Hilux,No,"$1,650","454,989",0," Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206335/1994-toyota-hilux-dual-cab-utility?referringPage=SearchResults
Ford,Focus,No,$500,"142,739",1," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206353/2012-ford-focus-2-0-sport-auto-hatc-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$950,"141,872",1," Front Damage, Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206356/2013-mitsubishi-outlander-phev-station-wagon?referringPage=SearchResults
Volkswagen,Sharan,No,$500,"161,318",1," Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206360/2013-volkswagen-sharan-tsi-van?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"514,603",0," Front Damage, Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206372/1999-toyota-hilux-3-0d-4wd-d-c-ute-5m-utility?referringPage=SearchResults
Volkswagen,Golf,No,$500,"102,709",0," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206374/2007-volkswagen-golf-gt-hatch?referringPage=SearchResults
BMW,X3,Yes,$950,N/A,1, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206376/2006-bmw-x3-touring?referringPage=SearchResults
Land Rover,Discovery,Yes,N/A,"263,763",1," Left Side Damage, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206378/2007-land-rover-discovery-2-7d-6a-5d-suv-station-wagon?referringPage=SearchResults
Nissan,Note,No,$650,"122,127",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206379/2013-nissan-note-hatch?referringPage=SearchResults
Mazda,Bounty,No,$800,1,0," Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206402/2005-mazda-bounty-d-c-w-s-2wd-sdx-ab-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,No,$800,"174,751",2," Chassis Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206417/2014-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Allex,No,$500,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206419/2005-toyota-allex-hatch?referringPage=SearchResults
Holden,Rodeo 4X2,Yes,$800,N/A,0," Right Front Damage, Stolen & Recovered, Stolen & Stripped, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206420/2006-holden-rodeo-4x2-lt-crew-pu-3-6l-v6-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$600,"158,816",2," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206425/2008-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Allex,Yes,"$1,300","253,919",1," Front Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206436/2003-toyota-allex-station-wagon?referringPage=SearchResults
Toyota,Regius,No,N/A,"102,744",1," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206441/2012-toyota-regius-ace-van?referringPage=SearchResults
Toyota,Corolla,No,$650,"130,397",1," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206444/2000-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Toyota,Aqua,No,$950,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206445/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Focus,No,"$1,500",N/A,1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206447/2018-ford-focus-trend-wagon-2-0d-6a-station-wagon?referringPage=SearchResults
Honda,Civic,Yes,$500,"206,976",1," Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206448/2000-honda-civic-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206449/2013-mazda-axela-sedan?referringPage=SearchResults
Toyota,Platz,No,$500,N/A,0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206460/2001-toyota-platz-sedan?referringPage=SearchResults
Suzuki,Swift,No,$500,"102,332",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206481/2009-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,500",N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206482/2015-toyota-prius-hatch?referringPage=SearchResults
Toyota,BB,No,$500,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206483/2005-toyota-bb-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$500,"252,185",1," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206484/2008-mazda-atenza-wagon-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$500,"99,791",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206486/2009-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Honda,Accord,No,$500,"149,965",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206487/2004-honda-accord-sedan?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,2," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007186561/2012-toyota-aqua-hatch?referringPage=SearchResults
Volvo,V40,No,$950,"109,338",1," Chassis Damage, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206612/2014-volvo-v40-t4-hatch?referringPage=SearchResults
Toyota,Prius,No,$950,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206613/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Demio,No,$500,"230,276",1," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206615/2010-mazda-demio-hatch?referringPage=SearchResults
Lexus,GS300,No,$500,"277,998",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206616/1999-lexus-gs300-sedan?referringPage=SearchResults
Toyota,IST,No,$650,"189,771",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206617/2002-toyota-ist-hatch?referringPage=SearchResults
Subaru,Exiga,No,$650,"104,697",2," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206620/2015-subaru-exiga-station-wagon?referringPage=SearchResults
Honda,Jazz,No,N/A,"12,613",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206631/2023-honda-jazz-e-hev-luxe-sport-1--hatch?referringPage=SearchResults
Hyundai,I40,No,"$1,500","98,324",1," Rear Damage, Right Rear Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206632/2015-hyundai-i40-wagon-2-0-a6-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$600,"121,079",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206633/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"141,913",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206634/2009-suzuki-swift-glxha2-1-5-5dr-ltd-hatch?referringPage=SearchResults
Toyota,Blade,No,$600,"206,440",0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206639/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Aqua,No,$850,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206655/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Caldina,Yes,$950,"265,885",1," Front Damage, Glass Broken, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206656/1999-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$600,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206658/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Focus,No,$300,"91,056",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206659/2008-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"172,834",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206661/2008-suzuki-swift-hatch?referringPage=SearchResults
Holden,Barina,No,$500,"120,854",2," Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206662/2006-holden-barina-5dr-hatch-auto-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"304,461",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206664/2012-ford-ranger-3-2td-xlt-dc-w-sa4x-dual-cab-utility?referringPage=SearchResults
JCB,38-60 Agri (C9FMQ),No,"$12,880",N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007206670/2021-jcb-38-60-agri--c9fmq--telehandler?referringPage=SearchResults
Toyota,Hiace,No,$800,"310,727",1," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206693/1997-toyota-hiace-regius-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,No,$600,"107,596",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206694/2008-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Ford,Focus,No,$500,"144,658",2," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206697/2009-ford-focus-zetec-2-0-a-hatch-hatch?referringPage=SearchResults
Toyota,Avensis,No,$600,"127,357",1," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206698/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,"361,612",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206700/2010-toyota-camry-2-4-hybridi-tech-cv-sedan?referringPage=SearchResults
LDV,G10,No,N/A,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206772/2019-ldv-g10-t-cargo-2-0p-6at-lv-window-van?referringPage=SearchResults
Nissan,Navara,No,N/A,"103,384",1," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206775/2020-nissan-navara-rx-2-3d-6mt-ut-4dr--dual-cab-utility?referringPage=SearchResults
Nissan,Bluebird,No,$5,N/A,0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206776/2000-nissan-bluebird-sedan?referringPage=SearchResults
Nissan,Leaf,No,N/A,"88,021",0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007176800/2019-nissan-leaf-hatch?referringPage=SearchResults
Toyota,86,No,N/A,"129,839",," Drives, Has Key, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156800/2013-toyota-86-2d-coup%C3%A9?referringPage=SearchResults
GWM,GWM Cannon,No,N/A,"92,598",," Drives, Has Key, Selling Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007186853/2022-gwm-gwm-cannon-luxury-4x4-2-0dt-4w-4d-dual-cab-utility?referringPage=SearchResults
Ford,Ecosport,No,N/A,"103,553",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186859/2014-ford-ecosport-5d-station-wagon?referringPage=SearchResults
ALPHA,Classic,No,$640,1,1," Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007186880/1983-alpha-classic-caravan?referringPage=SearchResults
Toyota,Aqua,No,"$1,300","109,606",0," Rolled, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007166908/2017-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"46,093",0," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007196918/2024-mitsubishi-triton-dc-gsr-4wd-6at-2-4d-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,$400,N/A,2," Ignition Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206922/2000-mazda-demio-hatch?referringPage=SearchResults
Nissan,Wingroad,Yes,$400,"230,616",1," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206923/2004-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$950,"131,089",1," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206924/2009-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Premacy,No,$500,N/A,1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206925/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$950,"3,995",2," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206926/2004-toyota-rav4-2-4p-wagon5-4a-station-wagon?referringPage=SearchResults
Hyundai,Tucson,Yes,$500,"241,100",2," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206927/2008-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Toyota,Corona Sedan,No,$650,"288,284",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206928/1994-toyota-corona-sedan-sedan?referringPage=SearchResults
Mazda,MAZDA6,No,N/A,"200,967",," Drives, Has Key, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186936/2002-mazda-mazda6-sport-limited-2-3-a-5d-hatch?referringPage=SearchResults
Toyota,Prius,No,N/A,"135,019",," Drives, Has Key, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007187014/2013-toyota-prius-5d-hatch?referringPage=SearchResults
Audi,A4,No,"$1,500","132,447",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207031/2012-audi-a4-2-0t-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$500,"150,546",1," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207032/2007-mazda-axela-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"118,913",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207033/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,No,$600,"176,186",1," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207037/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Succeed,No,"$1,500","62,095",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207038/2017-toyota-succeed-station-wagon?referringPage=SearchResults
Holden,Captiva,No,"$1,500","160,604",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207039/2016-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,500",N/A,0," Airbags Deployed, Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007147058/2019-toyota-aqua-hatch?referringPage=SearchResults
Audi,A3,No,N/A,"102,946",," Drives, Has Key, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007187064/2013-audi-a3-5d-hatch?referringPage=SearchResults
Harley-Davidson,Dyna FAT BOB,No,"$1,900",N/A,0," Front Damage, Has Key, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147079/2013-harley-davidson-dyna-fat-bob-motorcycle?referringPage=SearchResults
Ford,Ranger,No,N/A,"202,547",1," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007187098/2017-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Nissan,Leaf,No,$950,"78,425",1," Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007207122/2014-nissan-leaf-hatch?referringPage=SearchResults
Volkswagen,Touareg,No,N/A,"250,659",2," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007207123/2012-volkswagen-touareg-tdi-180kw-bmt-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,"170,242",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007207125/2012-mazda-demio-hatch?referringPage=SearchResults
