Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Volkswagen,Golf,Yes,$0,N/A,," Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302963/2013-volkswagen-golf-hatch?referringPage=SearchResults
Holden,Cruze,Yes,$700,"194,662",," Hail Dmg, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007302965/2012-holden-cruze-cd-hb-2-0td-at-hatch?referringPage=SearchResults
SEGWAY,Fugleman Side BY Side,Yes,$550,N/A,," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007302970/2022-segway-fugleman-side-by-side-quad-bike?referringPage=SearchResults
Toyota,Vitz,Yes,$0,N/A,," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302972/2008-toyota-vitz-hatch?referringPage=SearchResults
Ford,Falcon,Yes,$0,"334,299",," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302978/2005-ford-falcon-ba-xr6-a-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,$500,"318,321",," Left Front Damage, Left Rear Damage, Right Front Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302996/1996-toyota-corolla-1-3p-xl-hback5-5m-hatch?referringPage=SearchResults
Nissan,Dualis,Yes,$200,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302997/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Suzuki,SX4,Yes,"$1,300","120,925",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303001/2007-suzuki-sx4-hatch?referringPage=SearchResults
Toyota,Auris,Yes,"$2,300","98,362",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303007/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Camry,Yes,$0,"288,787",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303008/2007-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"273,466",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303011/2010-toyota-hilux-3-0td-4wd-sr5-dc-4a-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303021/2007-toyota-corolla-1-8p-gl-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"331,809",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303033/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Peugeot,406,Yes,$400,"145,156",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303038/2004-peugeot-406-st-2-0-4dr-4spd-a-p-sedan?referringPage=SearchResults
Toyota,Wish,Yes,"$1,300","152,562",," Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303041/2007-toyota-wish-station-wagon?referringPage=SearchResults
ELITE,8X5 Domestic,No,$900,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007293078/2015-elite-8x5-domestic-trailer?referringPage=SearchResults
Hyundai,Getz,Yes,"$1,600","48,215",, Selling Registered,"5spd Manual,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293079/2007-hyundai-getz-1-5d-crdi-5d-m5-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"203,911",,N/A,"Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293116/2007-mazda-axela-hatch?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,"136,821",," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293169/2015-land-rover-range-rover-sport-sdv8hse-4-4d-4wd-8a-station-wagon?referringPage=SearchResults
Audi,A4,Yes,$250,"277,999",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303254/2009-audi-a4-station-wagon?referringPage=SearchResults
Honda,CBR1000,Yes,$0,"39,319",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303257/2016-honda-cbr1000-rr-motorcycle?referringPage=SearchResults
Honda,Odyssey,Yes,$600,"203,385",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303258/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Ford,Mustang,Yes,N/A,"131,181",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303259/1997-ford-mustang-cobra-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,Yes,$500,"119,828",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303272/2007-mazda-demio-hatch?referringPage=SearchResults
Honda,NA,Yes,$450,"54,688",," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303273/2016-honda-na-motorcycle?referringPage=SearchResults
Peugeot,308,Yes,$0,"176,762",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303274/2009-peugeot-308-hdi-auto-hatch?referringPage=SearchResults
Toyota,Camry,Yes,N/A,N/A,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303275/2014-toyota-camry-2-5hybrid-i-tech-cv-sedan?referringPage=SearchResults
Ssangyong,Korando,Yes,"$1,300","113,286",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303276/2014-ssangyong-korando-petrol-2wd-sport-a6-station-wagon?referringPage=SearchResults
Mazda,Axela,Yes,$600,"163,309",," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303277/2006-mazda-axela-hatch?referringPage=SearchResults
Mazda,CX-9,Yes,N/A,"70,894",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303280/2020-mazda-cx-9-takami-2-5pt-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Aurion,Yes,"$3,200","154,198",," Hail Dmg, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303282/2013-toyota-aurion-touring-3-5p-sdn-6a-sedan?referringPage=SearchResults
Toyota,Prius,Yes,$400,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303294/2010-toyota-prius-hatch?referringPage=SearchResults
Volkswagen,Passat,Yes,$500,"94,561",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303301/2006-volkswagen-passat-station-wagon?referringPage=SearchResults
Kawasaki,KL,No,$1,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283307/2024-kawasaki-kl-650hp-motorcycle?referringPage=SearchResults
Mazda,CX-5,No,$0,"189,216",," Left Rear Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303318/2015-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Hyundai,Tucson,Yes,N/A,247,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303321/2025-hyundai-tucson-2-0-elite-2-0p-6at-station-wagon?referringPage=SearchResults
Jaguar,X-type,Yes,$500,"173,613",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303322/2008-jaguar-x-type-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303324/2001-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Markx,Yes,"$1,300","163,878",," Front Damage, Ignition Damage, Left Front Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303326/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Markx,Yes,$700,"171,786",," Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303357/2007-toyota-markx-sedan?referringPage=SearchResults
Ford,Falcon,Yes,$575,"247,749",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303360/2002-ford-falcon-auiii-xr6-4fa-sedan?referringPage=SearchResults
Ford,Ranger,Yes,N/A,"165,855",," Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007293382/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"276,670",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303392/2010-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Mazda,MAZDA3,Yes,$600,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303394/2004-mazda-mazda3-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,"176,730",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303445/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,N/A,N/A,," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303446/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Nissan,Note,Yes,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303448/2016-nissan-note-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$400,"341,487",," Left Side Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303450/2001-volkswagen-golf-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,Yes,N/A,"74,897",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303453/2019-mitsubishi-triton-dc-c-glx-4wd-6at-2--dual-cab-utility?referringPage=SearchResults
Audi,A3,Yes,$500,"211,773",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303480/2004-audi-a3-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283527/2020-toyota-camry-sedan?referringPage=SearchResults
TNT MOTOR,Roma,No,$26,"4,733",," Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293536/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Honda,CBR,No,$900,"15,216",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293539/2024-honda-cbr-650-motorcycle?referringPage=SearchResults
Mazda,Axela,Yes,$500,1,," Front Damage, Glass Broken, Rear Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303543/2005-mazda-axela-sedan?referringPage=SearchResults
Nissan,March,Yes,$500,N/A,," Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303571/2008-nissan-march-hatch?referringPage=SearchResults
Toyota,Corolla AE,Yes,$600,"187,308",," Ignition Damage, Selling Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303604/2000-toyota-corolla-ae-coup%C3%A9?referringPage=SearchResults
Mazda,Axela,Yes,$400,"139,775",," Engine Damage, Front Damage, Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303605/2005-mazda-axela-sedan?referringPage=SearchResults
Nissan,Wingroad,Yes,$200,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303608/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$125,"156,250",, Selling De-Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303620/2007-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$500,"102,346",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303625/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Hiace,Yes,N/A,"278,124",," Chassis Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303637/2006-toyota-hiace-van?referringPage=SearchResults
Vespa,GTS,No,$725,"14,970",," Left Side Damage, Frame Damaged, Structural Damage, Selling De-Registered","5spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293634/2016-vespa-gts-300-super-abs-scooter?referringPage=SearchResults
TMC,SH,No,"$1,000",N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243652/2001-tmc-sh-2703-b-train?referringPage=SearchResults
Toyota,Prius,No,$400,"140,784",," Left Side Damage, Structural Damage, Selling De-Registered","5spd,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007303655/2011-toyota-prius-hatch?referringPage=SearchResults
Nissan,Leaf,No,$500,1,," Airbags Deployed, Engine Damage, Front Damage, Structural Damage, Suspension Damage, Water Damage, Selling De-Registered","4spd, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007293661/2014-nissan-leaf-electric-hatch?referringPage=SearchResults
Yamaha,YZF - R3A,Yes,$500,"51,035",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303671/2019-yamaha-yzf---r3a-motorcycle?referringPage=SearchResults
Toyota,Wish,Yes,$16,N/A,," Burnt 100%, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303674/2008-toyota-wish-station-wagon?referringPage=SearchResults
Volkswagen,Polo,Yes,$825,"53,844",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303678/2013-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303680/2018-toyota-hilux-sr5-cruiser-td-dc-2-utility?referringPage=SearchResults
Nissan,Tiida,Yes,$400,"303,948",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303692/2008-nissan-tiida-hatch?referringPage=SearchResults
Honda,Accord,Yes,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303694/2005-honda-accord-2000-sedan?referringPage=SearchResults
Honda,CRV,Yes,$150,"212,539",," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303697/1995-honda-crv-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,Yes,$0,N/A,," Left Rear Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303733/2007-mercedes-benz-c200-kompressor-sedan?referringPage=SearchResults
Mitsubishi,Galant,Yes,$0,"179,300",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303739/2010-mitsubishi-galant-sportback-fortis-hatch?referringPage=SearchResults
Honda,Jazz,Yes,$0,"151,169",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303740/2008-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$600,"117,376",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303760/2000-toyota-vitz-hatch?referringPage=SearchResults
Honda,fit,Yes,$300,"135,191",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303776/2007-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$500,"145,325",," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303788/2006-mitsubishi-lancer-2-4p-ls-sedan-a-sedan?referringPage=SearchResults
Nissan,Dualis,Yes,$600,"168,335",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303791/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Holden,Commodore,Yes,"$1,300","116,620",," Hail Dmg, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303794/2006-holden-commodore-s-v6-auto-sedan?referringPage=SearchResults
BMW,320d,Yes,"$2,600","187,900",," Right Front Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303805/2013-bmw-320d-sedan?referringPage=SearchResults
Subaru,Forester,Yes,N/A,"66,539",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303806/2020-subaru-forester-sport-plus-2-5p-4wd-station-wagon?referringPage=SearchResults
Nissan,Note,Yes,$500,N/A,," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303808/2005-nissan-note-1-5l-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"145,942",," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293802/2012-toyota-aqua-hatch?referringPage=SearchResults
TMC,SG,No,$0,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243809/2000-tmc-sg-2606-b-train?referringPage=SearchResults
Toyota,Allex,Yes,"$1,600","179,847",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303811/2005-toyota-allex-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293821/2012-ford-ranger-3-2td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Honda,fit,No,$0,"113,440",," Chassis Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293842/2011-honda-fit-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"234,330",," Chassis Damage, Front Damage, Structural Damage, Water Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007283875/2015-ford-ranger-xlt-w-sa-dual-cab-utility?referringPage=SearchResults
International,7600,No,"$1,000",N/A,, Selling Registered,"Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243978/2014-international-7600-work-star-tractor-unit?referringPage=SearchResults
Toyota,Harrier,No,$600,"122,285",," Front Damage, Left Front Damage, Left Rear Damage, Rolled, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293976/2015-toyota-harrier-station-wagon?referringPage=SearchResults
Toyota,Auris,Yes,"$1,300","182,128",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304037/2007-toyota-auris-hatch?referringPage=SearchResults
Kia,Niro,Yes,N/A,"62,106",," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007304043/2022-kia-niro-earth-1-6ph-6am-station-wagon?referringPage=SearchResults
Ford,Fiesta,Yes,$500,"24,330",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304046/2016-ford-fiesta-trend-1-5p-6at-ha-5-hatch?referringPage=SearchResults
Nissan,Note,No,$925,N/A,," Left Side Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294049/2014-nissan-note-hatch?referringPage=SearchResults
Toyota,Caldina,No,$0,"361,398",," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304061/1996-toyota-caldina-station-wagon?referringPage=SearchResults
Hyundai,I40,Yes,$0,"295,581",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304063/2015-hyundai-i40-wagon-crdi-1-7d-6at-station-wagon?referringPage=SearchResults
Ford,Explorer,Yes,$600,"236,468",," Hail Dmg, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304064/2004-ford-explorer-station-wagon?referringPage=SearchResults
Subaru,Outback,Yes,"$6,300","234,434",," Hail Dmg, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304065/2018-subaru-outback-premium-2-5p-4wd-station-wagon?referringPage=SearchResults
Hyundai,I30,Yes,$500,"181,571",," Hail Dmg, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304068/2011-hyundai-i30-1-6-crdi-elite-a4-hatch?referringPage=SearchResults
Ford,Focus,Yes,$200,"283,803",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304070/2000-ford-focus-hatch?referringPage=SearchResults
Mitsubishi,Grandis,Yes,$500,"253,611",," Left Front Damage, Selling Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304082/2005-mitsubishi-grandis-2-4p-wagon-a-station-wagon?referringPage=SearchResults
Nissan,Juke,Yes,$100,"99,807",," Hail Dmg, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304085/2010-nissan-juke-hatch?referringPage=SearchResults
Honda,Civic,Yes,N/A,N/A,," Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304088/2019-honda-civic-sport-sensing-1-5pt-sedan?referringPage=SearchResults
Honda,fit,Yes,$500,N/A,," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304103/2006-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"158,894",," Front Damage, Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304104/2009-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Qashqai,Yes,$0,"140,072",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304108/2010-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Ford,Ranger,Yes,"$5,200","171,046",," Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304111/2018-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Mazda,MPV,Yes,$500,"197,200",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304112/2007-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,RAV4,Yes,N/A,"216,368",," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304114/2015-toyota-rav4-gxl-2-5p-suv-6a-station-wagon?referringPage=SearchResults
BMW,120i,No,$0,"158,972",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294117/2013-bmw-120i-coup%C3%A9?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"148,440",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304121/2010-subaru-impreza-wagon-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$500,"174,139",," Left Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304127/2007-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"233,514",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304128/2006-suzuki-swift-hatch?referringPage=SearchResults
